Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,DNI,DHI,GHI,Clearsky GHI,Solar Zenith Angle,Relative Humidity,Wind Direction,Wind Speed
2018,7,31,8,30,13.3,0,0,0,0,0,0,123.89,91.95,267,2.9000000000000004
2018,7,31,9,30,13,0,0,0,0,0,0,121.36,94.58,266,2.7
2018,7,31,10,30,12.9,0,0,0,0,0,0,115.77,96.10000000000001,266,2.6
2018,7,31,11,30,12.8,0,0,0,0,0,0,107.84,97.2,266,2.5
2018,7,31,12,30,12.9,0,0,0,0,0,0,98.28,96.64,268,2.5
2018,7,31,13,30,13.700000000000001,13,47,47,13,15,15,87.39,91.7,269,2.5
2018,7,31,14,30,15.100000000000001,92,261,136,74,106,154,76.25,84.8,265,2.5
2018,7,31,15,30,16.6,157,420,3,161,162,337,64.57000000000001,78.32000000000001,258,2.2
2018,7,31,16,30,18.2,204,528,10,264,270,524,52.74,70.28,251,2.1
2018,7,31,17,30,19.8,213,646,170,384,512,700,41.13,62.2,247,2.1
2018,7,31,18,30,21.200000000000003,193,752,752,193,842,842,30.37,55.38,246,2.3000000000000003
2018,7,31,19,30,22,192,784,784,192,919,919,22.080000000000002,50.93,248,2.5
2018,7,31,20,30,22.400000000000002,184,803,803,184,939,939,19.89,47.71,251,2.9000000000000004
2018,7,31,21,30,22.200000000000003,168,810,810,168,899,899,25.45,47.62,255,3.2
2018,7,31,22,30,21.8,150,802,802,150,805,805,35.21,49.06,260,3.4000000000000004
2018,7,31,23,30,20.900000000000002,128,773,773,128,660,660,46.5,52.24,264,3.5
2018,8,1,0,30,19.700000000000003,106,712,712,106,480,480,58.27,56.980000000000004,266,3.6
2018,8,1,1,30,18.1,81,591,591,81,282,282,70.08,64.23,267,3.6
2018,8,1,2,30,16.3,46,346,346,46,96,96,81.61,73.45,266,3.5
2018,8,1,3,30,15.200000000000001,0,0,0,0,0,0,92.78,79.89,263,3.4000000000000004
2018,8,1,4,30,14.600000000000001,0,0,0,0,0,0,103,83.85000000000001,263,3.4000000000000004
2018,8,1,5,30,14.200000000000001,0,0,0,0,0,0,111.92,86.65,264,3.4000000000000004
2018,8,1,6,30,14,0,0,0,0,0,0,118.89,87.79,266,3.4000000000000004
2018,8,1,7,30,13.600000000000001,0,0,0,0,0,0,123.18,89.95,267,3.3000000000000003
2018,8,1,8,30,13.3,0,0,0,0,0,0,124.14,91.36,269,3.2
2018,8,1,9,30,13.100000000000001,0,0,0,0,0,0,121.60000000000001,93.31,268,3
2018,8,1,10,30,12.9,0,0,0,0,0,0,115.98,95.35000000000001,266,2.8000000000000003
2018,8,1,11,30,12.8,0,0,0,0,0,0,108.03,96.7,265,2.7
2018,8,1,12,30,12.9,0,0,0,0,0,0,98.45,96.64,264,2.7
2018,8,1,13,30,13.700000000000001,16,89,89,16,20,20,87.52,92.28,262,2.7
2018,8,1,14,30,15.200000000000001,74,414,219,53,105,171,76.38,85.46000000000001,260,2.5
2018,8,1,15,30,16.8,108,600,0,109,109,365,64.69,80.68,258,2.2
2018,8,1,16,30,18.6,130,710,1,198,199,559,52.870000000000005,73.89,254,2.2
2018,8,1,17,30,20.200000000000003,131,803,3,293,295,735,41.27,67.43,254,2.4000000000000004
2018,8,1,18,30,21.400000000000002,120,878,40,408,442,876,30.54,62.17,257,2.8000000000000003
2018,8,1,19,30,22.1,120,901,584,276,816,954,22.31,59.120000000000005,262,3.2
2018,8,1,20,30,22.400000000000002,120,906,853,146,947,971,20.150000000000002,57.370000000000005,267,3.5
2018,8,1,21,30,22.5,117,899,823,155,897,927,25.67,55.15,272,3.7
2018,8,1,22,30,22.3,108,882,882,108,827,827,35.39,53.480000000000004,274,3.8000000000000003
2018,8,1,23,30,21.700000000000003,100,841,841,100,677,677,46.65,53.27,275,3.9000000000000004
2018,8,2,0,30,20.5,91,762,762,91,490,490,58.42,55.79,275,4
2018,8,2,1,30,18.7,77,613,613,77,284,284,70.24,61.67,274,4.1000000000000005
2018,8,2,2,30,16.6,46,330,330,46,93,93,81.77,71.53,271,4
2018,8,2,3,30,15.100000000000001,0,0,0,0,0,0,92.96000000000001,80.34,269,4
2018,8,2,4,30,14.5,0,0,0,0,0,0,103.2,84.22,268,4
2018,8,2,5,30,14.100000000000001,0,0,0,0,0,0,112.14,86.46000000000001,267,3.9000000000000004
2018,8,2,6,30,13.8,0,0,0,0,0,0,119.13,88.18,267,3.7
2018,8,2,7,30,13.5,0,0,0,0,0,0,123.43,89.85000000000001,268,3.6
2018,8,2,8,30,13.200000000000001,0,0,0,0,0,0,124.39,91.41,270,3.5
2018,8,2,9,30,13,0,0,0,0,0,0,121.83,92.75,271,3.5
2018,8,2,10,30,12.700000000000001,0,0,0,0,0,0,116.2,94.48,272,3.3000000000000003
2018,8,2,11,30,12.600000000000001,0,0,0,0,0,0,108.22,94.9,272,3.1
2018,8,2,12,30,12.600000000000001,0,0,0,0,0,0,98.61,94.78,270,3
2018,8,2,13,30,13.3,17,82,82,17,20,20,87.66,90.59,268,3.1
2018,8,2,14,30,14.600000000000001,74,417,218,48,99,171,76.52,83.92,268,3.2
2018,8,2,15,30,16.2,107,618,0,103,103,370,64.82000000000001,77.11,268,3.2
2018,8,2,16,30,17.900000000000002,125,736,0,168,168,568,53,70.04,269,3.3000000000000003
2018,8,2,17,30,19.400000000000002,135,812,4,308,311,744,41.410000000000004,63.980000000000004,271,3.5
2018,8,2,18,30,20.5,135,864,101,439,526,878,30.71,59.34,270,3.7
2018,8,2,19,30,21.200000000000003,134,893,817,173,928,959,22.53,56.77,269,3.9000000000000004
2018,8,2,20,30,21.400000000000002,127,909,909,127,979,979,20.400000000000002,55.71,267,4
2018,8,2,21,30,21.400000000000002,117,915,915,117,940,940,25.89,54.35,267,4
2018,8,2,22,30,21,106,902,902,106,840,840,35.57,53.95,267,4
2018,8,2,23,30,20.3,99,859,859,99,687,687,46.82,55.06,268,4
2018,8,3,0,30,19.200000000000003,93,775,775,93,497,497,58.58,58.120000000000005,268,4.1000000000000005
2018,8,3,1,30,17.5,81,611,611,81,286,286,70.4,64.72,268,4.2
2018,8,3,2,30,15.8,48,310,310,48,91,91,81.94,73.98,266,4
2018,8,3,3,30,14.600000000000001,0,0,0,0,0,0,93.15,82.54,262,3.7
2018,8,3,4,30,14,0,0,0,0,0,0,103.4,87.09,260,3.4000000000000004
2018,8,3,5,30,13.700000000000001,0,0,0,0,0,0,112.36,89.17,259,3.1
2018,8,3,6,30,13.3,0,0,0,0,0,0,119.38,91.33,256,2.9000000000000004
2018,8,3,7,30,13,0,0,0,0,0,0,123.69,93.04,254,2.8000000000000003
2018,8,3,8,30,12.700000000000001,0,0,0,0,0,0,124.65,95.04,254,2.7
2018,8,3,9,30,12.4,0,0,0,0,0,0,122.08,97.85000000000001,257,2.5
2018,8,3,10,30,12.3,0,0,0,0,0,0,116.41,99.06,262,2.4000000000000004
2018,8,3,11,30,12.200000000000001,0,0,0,0,0,0,108.41,99.52,270,2.4000000000000004
2018,8,3,12,30,12.3,0,0,0,0,0,0,98.78,98.17,278,2.5
2018,8,3,13,30,13.200000000000001,8,23,23,8,9,9,87.8,92.11,281,2.6
2018,8,3,14,30,14.600000000000001,88,157,157,88,124,124,76.66,84.29,283,2.6
2018,8,3,15,30,16.1,187,278,278,187,305,305,64.95,76.59,285,2.2
2018,8,3,16,30,18,260,379,379,260,487,487,53.13,67.25,287,1.8
2018,8,3,17,30,20.400000000000002,268,543,543,268,674,674,41.56,56.26,290,1.6
2018,8,3,18,30,22.700000000000003,221,716,716,221,835,835,30.89,46.93,285,1.6
2018,8,3,19,30,24.3,224,748,748,224,914,914,22.76,40.62,274,1.8
2018,8,3,20,30,25.200000000000003,233,739,739,233,924,924,20.66,37.27,267,2.3000000000000003
2018,8,3,21,30,25.3,240,704,704,240,872,872,26.11,36.33,266,2.9000000000000004
2018,8,3,22,30,25,223,677,677,223,772,772,35.76,37.050000000000004,268,3.4000000000000004
2018,8,3,23,30,24.1,193,638,638,193,628,628,46.99,39.47,271,3.7
2018,8,4,0,30,22.6,153,569,569,153,448,448,58.75,43.660000000000004,274,3.8000000000000003
2018,8,4,1,30,20.5,109,436,436,109,254,254,70.56,50.65,276,3.8000000000000003
2018,8,4,2,30,18.400000000000002,48,204,204,48,76,76,82.11,59.67,276,3.7
2018,8,4,3,30,17,0,0,0,0,0,0,93.33,67.83,276,3.3000000000000003
2018,8,4,4,30,16.400000000000002,0,0,0,0,0,0,103.61,71.93,279,3
2018,8,4,5,30,16,0,0,0,0,0,0,112.59,74.07000000000001,283,2.6
2018,8,4,6,30,15.700000000000001,0,0,0,0,0,0,119.63,75.04,289,2.3000000000000003
2018,8,4,7,30,15.3,0,0,0,0,0,0,123.95,76.05,295,2.2
2018,8,4,8,30,15,0,0,0,0,0,0,124.91,76.16,299,2.2
2018,8,4,9,30,14.600000000000001,0,0,0,0,0,0,122.32000000000001,77.7,303,2.2
2018,8,4,10,30,14.200000000000001,0,0,0,0,0,0,116.63,79.9,306,2.2
2018,8,4,11,30,14.100000000000001,0,0,0,0,0,0,108.60000000000001,79.85000000000001,308,2.1
2018,8,4,12,30,14.200000000000001,0,0,0,0,0,0,98.95,78.45,306,2
2018,8,4,13,30,14.9,7,22,22,7,8,8,87.95,74.74,300,2.2
2018,8,4,14,30,16.2,86,160,160,86,123,123,76.79,69.81,291,2.3000000000000003
2018,8,4,15,30,17.6,178,308,308,178,308,308,65.08,65.39,280,2.3000000000000003
2018,8,4,16,30,19.700000000000003,229,452,452,229,499,499,53.27,58.67,273,2.4000000000000004
2018,8,4,17,30,22.1,212,643,643,212,692,692,41.7,50.11,274,2.7
2018,8,4,18,30,23.900000000000002,154,822,822,154,858,858,31.07,42.79,275,3.1
2018,8,4,19,30,24.700000000000003,143,875,875,143,948,948,23,39.800000000000004,273,3.6
2018,8,4,20,30,24.700000000000003,130,905,905,130,975,975,20.93,40,273,4.1000000000000005
2018,8,4,21,30,24.400000000000002,121,909,909,121,936,936,26.35,41.050000000000004,275,4.5
2018,8,4,22,30,23.8,121,876,876,121,830,830,35.96,42.47,278,4.7
2018,8,4,23,30,22.900000000000002,125,801,801,125,670,670,47.160000000000004,44.9,281,4.800000000000001
2018,8,5,0,30,21.6,121,681,681,121,473,473,58.910000000000004,48.83,283,4.7
2018,8,5,1,30,19.8,95,528,528,95,269,269,70.73,55.24,282,4.4
2018,8,5,2,30,17.7,46,300,300,46,86,86,82.29,65.07000000000001,276,3.9000000000000004
2018,8,5,3,30,16.1,0,0,0,0,0,0,93.53,75.67,272,3.7
2018,8,5,4,30,15.3,0,0,0,0,0,0,103.82000000000001,82.26,272,3.6
2018,8,5,5,30,14.9,0,0,0,0,0,0,112.82000000000001,85.7,273,3.5
2018,8,5,6,30,14.5,0,0,0,0,0,0,119.88,88.54,273,3.4000000000000004
2018,8,5,7,30,14.3,0,0,0,0,0,0,124.22,89.68,274,3.3000000000000003
2018,8,5,8,30,13.9,0,0,0,0,0,0,125.18,91.9,273,3.1
2018,8,5,9,30,13.5,0,0,0,0,0,0,122.57000000000001,94.93,273,3
2018,8,5,10,30,13.3,0,0,0,0,0,0,116.86,96.59,273,2.9000000000000004
2018,8,5,11,30,13,0,0,0,0,0,0,108.8,98.47,273,2.8000000000000003
2018,8,5,12,30,13,0,0,0,0,0,0,99.12,98.11,273,2.7
2018,8,5,13,30,13.700000000000001,11,29,29,11,12,12,88.09,93.45,274,2.9000000000000004
2018,8,5,14,30,15.100000000000001,91,254,127,67,96,148,76.93,86.02,276,3
2018,8,5,15,30,16.6,152,448,3,160,161,340,65.22,79.88,278,2.7
2018,8,5,16,30,18.2,191,577,37,308,330,535,53.4,72.09,277,2.4000000000000004
2018,8,5,17,30,20,211,667,195,409,554,708,41.85,63.14,276,2.4000000000000004
2018,8,5,18,30,21.6,217,730,674,248,824,841,31.25,55.49,276,2.5
2018,8,5,19,30,22.8,214,767,767,214,919,919,23.240000000000002,49.38,274,2.8000000000000003
2018,8,5,20,30,23.6,191,812,812,191,948,948,21.2,45.44,271,3
2018,8,5,21,30,24.1,162,842,842,162,915,915,26.580000000000002,42.47,271,3.2
2018,8,5,22,30,24,149,822,822,149,813,813,36.160000000000004,41.64,272,3.4000000000000004
2018,8,5,23,30,23.5,138,771,771,138,660,660,47.34,42.15,275,3.6
2018,8,6,0,30,22.5,124,665,665,124,466,466,59.09,44.28,279,3.7
2018,8,6,1,30,20.6,103,475,475,103,258,258,70.91,50,279,3.5
2018,8,6,2,30,18.2,46,194,194,46,71,71,82.47,60.4,278,3.3000000000000003
2018,8,6,3,30,16.400000000000002,0,0,0,0,0,0,93.73,71.55,278,3.2
2018,8,6,4,30,15.5,0,0,0,0,0,0,104.04,78.56,278,3.1
2018,8,6,5,30,14.9,0,0,0,0,0,0,113.06,83.16,279,3
2018,8,6,6,30,14.4,0,0,0,0,0,0,120.14,86.57000000000001,281,2.8000000000000003
2018,8,6,7,30,14,0,0,0,0,0,0,124.49000000000001,89.13,283,2.6
2018,8,6,8,30,13.700000000000001,0,0,0,0,0,0,125.45,91.16,287,2.5
2018,8,6,9,30,13.5,0,0,0,0,0,0,122.83,92.52,290,2.4000000000000004
2018,8,6,10,30,13.3,0,0,0,0,0,0,117.08,93.45,294,2.3000000000000003
2018,8,6,11,30,13.100000000000001,0,0,0,0,0,0,109,94.11,297,2.2
2018,8,6,12,30,13,0,0,0,0,0,0,99.3,93.87,301,2.1
2018,8,6,13,30,13.700000000000001,5,13,13,5,5,5,88.23,88.81,304,2
2018,8,6,14,30,14.9,75,115,115,75,101,101,77.07000000000001,82,302,1.8
2018,8,6,15,30,16.400000000000002,180,227,227,180,275,275,65.35,73.86,294,1.4000000000000001
2018,8,6,16,30,18.400000000000002,268,327,327,268,462,462,53.54,64.58,284,1.3
2018,8,6,17,30,21,318,419,419,318,629,629,42,54.47,280,1.4000000000000001
2018,8,6,18,30,23.5,335,496,496,335,758,758,31.43,45.480000000000004,280,1.7000000000000002
2018,8,6,19,30,25.400000000000002,338,545,545,338,838,838,23.48,38.35,278,2.2
2018,8,6,20,30,26.5,278,653,653,278,886,886,21.48,34.83,277,2.7
2018,8,6,21,30,26.8,197,770,770,197,884,884,26.830000000000002,34.230000000000004,278,3.2
2018,8,6,22,30,26.5,174,765,765,174,790,790,36.36,34.85,280,3.5
2018,8,6,23,30,25.6,162,702,702,162,636,636,47.53,36.69,282,3.6
2018,8,7,0,30,24.1,155,557,557,155,440,440,59.27,40.21,283,3.5
2018,8,7,1,30,21.5,120,348,348,120,233,233,71.09,47.800000000000004,280,3.3000000000000003
2018,8,7,2,30,18.7,41,122,122,41,57,57,82.66,59.050000000000004,277,3.1
2018,8,7,3,30,16.900000000000002,0,0,0,0,0,0,93.93,68.81,275,3
2018,8,7,4,30,16,0,0,0,0,0,0,104.26,74.7,273,3.1
2018,8,7,5,30,15.3,0,0,0,0,0,0,113.3,78.93,272,3.1
2018,8,7,6,30,14.8,0,0,0,0,0,0,120.4,81.71000000000001,273,3
2018,8,7,7,30,14.4,0,0,0,0,0,0,124.77,83.99,276,2.8000000000000003
2018,8,7,8,30,14,0,0,0,0,0,0,125.72,86.11,278,2.6
2018,8,7,9,30,13.600000000000001,0,0,0,0,0,0,123.08,89.36,280,2.5
2018,8,7,10,30,13.3,0,0,0,0,0,0,117.31,92.35000000000001,282,2.3000000000000003
2018,8,7,11,30,13.100000000000001,0,0,0,0,0,0,109.19,93.93,283,2.2
2018,8,7,12,30,13.100000000000001,0,0,0,0,0,0,99.47,94.11,283,2.2
2018,8,7,13,30,13.8,8,31,31,8,9,9,88.37,90.23,281,2.2
2018,8,7,14,30,15.100000000000001,82,246,217,86,134,136,77.21000000000001,83.82000000000001,276,2.2
2018,8,7,15,30,16.5,151,414,150,224,286,323,65.49,77.47,272,2
2018,8,7,16,30,18.2,198,533,144,335,420,514,53.67,70.77,270,2
2018,8,7,17,30,19.6,268,536,208,428,582,665,42.160000000000004,64.82000000000001,266,2.1
2018,8,7,18,30,20.400000000000002,347,488,453,371,757,763,31.62,60.050000000000004,261,2.5
2018,8,7,19,30,20.8,353,535,290,515,780,843,23.73,56.85,260,2.8000000000000003
2018,8,7,20,30,21,332,584,584,332,874,874,21.76,54.92,261,3.1
2018,8,7,21,30,21.1,293,618,528,350,820,843,27.07,53.13,264,3.2
2018,8,7,22,30,21,255,616,616,255,750,750,36.57,52.160000000000004,267,3.3000000000000003
2018,8,7,23,30,20.400000000000002,215,590,590,215,612,612,47.72,53.64,269,3.4000000000000004
2018,8,8,0,30,19.3,169,526,526,169,436,436,59.45,57.76,270,3.4000000000000004
2018,8,8,1,30,17.8,114,401,401,114,243,243,71.27,64.41,270,3.2
2018,8,8,2,30,16,44,182,182,44,67,67,82.85000000000001,73.96000000000001,266,3
2018,8,8,3,30,14.8,0,0,0,0,0,0,94.14,81.85000000000001,262,2.9000000000000004
2018,8,8,4,30,14.200000000000001,0,0,0,0,0,0,104.49000000000001,86.51,262,2.9000000000000004
2018,8,8,5,30,13.8,0,0,0,0,0,0,113.55,89.26,262,2.7
2018,8,8,6,30,13.4,0,0,0,0,0,0,120.67,91.51,263,2.6
2018,8,8,7,30,13.100000000000001,0,0,0,0,0,0,125.05,92.91,264,2.5
2018,8,8,8,30,12.8,0,0,0,0,0,0,126,94.42,264,2.4000000000000004
2018,8,8,9,30,12.600000000000001,0,0,0,0,0,0,123.34,96.81,262,2.3000000000000003
2018,8,8,10,30,12.5,0,0,0,0,0,0,117.54,99.07000000000001,258,2.2
2018,8,8,11,30,12.600000000000001,0,0,0,0,0,0,109.4,99.98,255,2.2
2018,8,8,12,30,12.8,0,0,0,0,0,0,99.64,99.96000000000001,253,2.1
2018,8,8,13,30,13.700000000000001,10,42,42,10,11,11,88.51,95.32000000000001,250,2
2018,8,8,14,30,15.200000000000001,80,318,279,80,141,150,77.35000000000001,87.96000000000001,246,1.8
2018,8,8,15,30,16.900000000000002,130,524,4,161,163,346,65.62,80.83,239,1.5
2018,8,8,16,30,18.7,155,658,36,291,312,544,53.81,72.57000000000001,231,1.3
2018,8,8,17,30,20.400000000000002,190,699,374,335,612,707,42.31,64.86,222,1.3
2018,8,8,18,30,21.900000000000002,227,702,702,227,824,824,31.810000000000002,57.7,218,1.4000000000000001
2018,8,8,19,30,23.1,223,746,746,223,905,905,23.98,50.52,220,1.6
2018,8,8,20,30,23.700000000000003,223,756,756,223,924,924,22.05,45.980000000000004,228,1.9000000000000001
2018,8,8,21,30,24,220,739,739,220,877,877,27.330000000000002,42.89,238,2.1
2018,8,8,22,30,23.700000000000003,202,719,719,202,778,778,36.79,42.37,250,2.4000000000000004
2018,8,8,23,30,22.900000000000002,180,672,672,180,630,630,47.92,43.77,259,2.7
2018,8,9,0,30,21.5,149,587,587,149,446,446,59.64,47.5,266,2.9000000000000004
2018,8,9,1,30,19.6,106,441,441,106,246,246,71.46000000000001,54.46,269,3
2018,8,9,2,30,17.3,43,198,198,43,67,67,83.04,65.83,268,2.8000000000000003
2018,8,9,3,30,15.700000000000001,0,0,0,0,0,0,94.35000000000001,76.84,265,2.7
2018,8,9,4,30,14.9,0,0,0,0,0,0,104.72,83.05,262,2.6
2018,8,9,5,30,14.4,0,0,0,0,0,0,113.81,86.31,258,2.5
2018,8,9,6,30,14,0,0,0,0,0,0,120.95,88.7,254,2.4000000000000004
2018,8,9,7,30,13.700000000000001,0,0,0,0,0,0,125.34,90.4,252,2.3000000000000003
2018,8,9,8,30,13.4,0,0,0,0,0,0,126.29,92.11,254,2.3000000000000003
2018,8,9,9,30,13.100000000000001,0,0,0,0,0,0,123.61,93.98,256,2.2
2018,8,9,10,30,12.8,0,0,0,0,0,0,117.78,95.56,259,2.1
2018,8,9,11,30,12.600000000000001,0,0,0,0,0,0,109.60000000000001,95.93,260,1.9000000000000001
2018,8,9,12,30,12.600000000000001,0,0,0,0,0,0,99.82000000000001,94.64,260,1.8
2018,8,9,13,30,13.5,7,34,34,7,8,8,88.65,87.96000000000001,255,1.7000000000000002
2018,8,9,14,30,15.200000000000001,79,265,265,79,136,136,77.49,77.9,248,1.6
2018,8,9,15,30,17.2,145,442,442,145,326,326,65.76,67.63,241,1.3
2018,8,9,16,30,19.400000000000002,188,564,564,188,520,520,53.95,56.94,234,1.2000000000000002
2018,8,9,17,30,21.6,206,666,666,206,697,697,42.47,48.42,226,1.2000000000000002
2018,8,9,18,30,23.8,206,740,740,206,834,834,32,41.13,222,1.3
2018,8,9,19,30,25.400000000000002,212,767,767,212,911,911,24.23,35.89,225,1.5
2018,8,9,20,30,26.400000000000002,215,771,771,215,928,928,22.34,32.42,236,1.8
2018,8,9,21,30,26.5,214,754,754,214,882,882,27.59,32.07,249,2.2
2018,8,9,22,30,26.3,198,728,728,198,779,779,37.01,32.7,259,2.5
2018,8,9,23,30,25.700000000000003,177,677,677,177,629,629,48.120000000000005,34.42,266,2.7
2018,8,10,0,30,24.6,145,592,592,145,443,443,59.83,37.94,270,2.7
2018,8,10,1,30,22.400000000000002,103,451,451,103,245,245,71.66,46.07,271,2.5
2018,8,10,2,30,19.8,42,205,205,42,66,66,83.25,58.67,272,2.4000000000000004
2018,8,10,3,30,17.900000000000002,0,0,0,0,0,0,94.57000000000001,69.71000000000001,272,2.5
2018,8,10,4,30,16.900000000000002,0,0,0,0,0,0,104.96000000000001,75.83,271,2.6
2018,8,10,5,30,16.3,0,0,0,0,0,0,114.06,78.92,270,2.5
2018,8,10,6,30,15.8,0,0,0,0,0,0,121.23,81.17,268,2.4000000000000004
2018,8,10,7,30,15.3,0,0,0,0,0,0,125.63000000000001,83.43,268,2.3000000000000003
2018,8,10,8,30,14.9,0,0,0,0,0,0,126.57000000000001,85.25,268,2.2
2018,8,10,9,30,14.5,0,0,0,0,0,0,123.87,87.61,269,2.1
2018,8,10,10,30,14.200000000000001,0,0,0,0,0,0,118.01,89.57000000000001,270,2
2018,8,10,11,30,13.9,0,0,0,0,0,0,109.8,91.22,271,1.9000000000000001
2018,8,10,12,30,13.700000000000001,0,0,0,0,0,0,100,91.98,271,1.9000000000000001
2018,8,10,13,30,14.600000000000001,11,86,86,11,13,13,88.79,86.12,268,2
2018,8,10,14,30,16.2,59,478,462,60,159,161,77.64,77.16,257,2
2018,8,10,15,30,18.2,90,660,660,90,359,359,65.9,68.38,245,1.9000000000000001
2018,8,10,16,30,20.6,112,752,752,112,553,553,54.09,58.26,245,1.9000000000000001
2018,8,10,17,30,22.700000000000003,135,794,794,135,719,719,42.62,49.5,249,1.9000000000000001
2018,8,10,18,30,24.200000000000003,153,816,816,153,843,843,32.2,44.43,250,2.1
2018,8,10,19,30,25.200000000000003,155,837,837,155,917,917,24.490000000000002,41.57,253,2.4000000000000004
2018,8,10,20,30,25.5,160,837,837,160,933,933,22.63,40.800000000000004,258,2.8000000000000003
2018,8,10,21,30,25.5,159,822,822,159,886,886,27.85,40.81,264,3.3000000000000003
2018,8,10,22,30,25,146,803,803,146,785,785,37.24,42.15,270,3.7
2018,8,10,23,30,24.200000000000003,129,763,763,129,636,636,48.32,44.87,275,3.9000000000000004
2018,8,11,0,30,23,107,689,689,107,451,451,60.03,49.28,279,3.9000000000000004
2018,8,11,1,30,21.3,80,548,520,88,250,251,71.86,55.81,281,3.7
2018,8,11,2,30,19.200000000000003,39,267,267,39,69,69,83.45,64.56,277,3.2
2018,8,11,3,30,17.8,0,0,0,0,0,0,94.79,71.26,272,2.8000000000000003
2018,8,11,4,30,17.2,0,0,0,0,0,0,105.2,73.81,270,2.6
2018,8,11,5,30,16.8,0,0,0,0,0,0,114.33,75.42,270,2.5
2018,8,11,6,30,16.5,0,0,0,0,0,0,121.51,76.84,271,2.4000000000000004
2018,8,11,7,30,16.3,0,0,0,0,0,0,125.93,77.85000000000001,273,2.2
2018,8,11,8,30,16,0,0,0,0,0,0,126.87,79.54,274,2.2
2018,8,11,9,30,15.700000000000001,0,0,0,0,0,0,124.14,82.88,273,2.2
2018,8,11,10,30,15.4,0,0,0,0,0,0,118.25,87.13,273,2.3000000000000003
2018,8,11,11,30,15.200000000000001,0,0,0,0,0,0,110.01,90.19,272,2.3000000000000003
2018,8,11,12,30,15.100000000000001,0,0,0,0,0,0,100.18,92.03,271,2.4000000000000004
2018,8,11,13,30,15.700000000000001,10,55,55,10,11,11,88.93,89.23,268,2.7
2018,8,11,14,30,17.1,67,400,400,67,152,152,77.78,82.46000000000001,264,2.9000000000000004
2018,8,11,15,30,18.900000000000002,106,595,595,106,348,348,66.03,74.95,264,2.9000000000000004
2018,8,11,16,30,21,134,702,702,134,544,544,54.24,65.62,268,3
2018,8,11,17,30,22.700000000000003,156,757,757,156,712,712,42.79,57.370000000000005,270,3.2
2018,8,11,18,30,23.8,174,786,786,174,838,838,32.4,51.03,267,3.3000000000000003
2018,8,11,19,30,24.3,180,806,806,180,912,912,24.75,48.01,266,3.5
2018,8,11,20,30,24.400000000000002,178,813,813,178,927,927,22.93,47.21,268,3.7
2018,8,11,21,30,24.200000000000003,173,804,804,173,882,882,28.12,47.050000000000004,271,3.9000000000000004
2018,8,11,22,30,23.8,164,771,771,164,776,776,37.47,47.93,272,4
2018,8,11,23,30,23,150,716,716,150,624,624,48.53,50.35,272,3.9000000000000004
2018,8,12,0,30,21.8,128,624,624,128,438,438,60.230000000000004,54.6,272,3.8000000000000003
2018,8,12,1,30,20.200000000000003,94,471,471,94,239,239,72.06,61.38,269,3.6
2018,8,12,2,30,18.400000000000002,40,201,201,40,62,62,83.66,70.96000000000001,264,3.4000000000000004
2018,8,12,3,30,17,0,0,0,0,0,0,95.02,80.42,263,3.4000000000000004
2018,8,12,4,30,16.2,0,0,0,0,0,0,105.44,86.14,264,3.3000000000000003
2018,8,12,5,30,15.8,0,0,0,0,0,0,114.59,88.8,264,3.2
2018,8,12,6,30,15.5,0,0,0,0,0,0,121.8,90.43,264,3.1
2018,8,12,7,30,15.200000000000001,0,0,0,0,0,0,126.23,92.08,265,3
2018,8,12,8,30,14.9,0,0,0,0,0,0,127.16,93.60000000000001,268,2.9000000000000004
2018,8,12,9,30,14.600000000000001,0,0,0,0,0,0,124.41,95.09,271,2.8000000000000003
2018,8,12,10,30,14.3,0,0,0,0,0,0,118.49000000000001,96.43,275,2.6
2018,8,12,11,30,14.200000000000001,0,0,0,0,0,0,110.21000000000001,96.49000000000001,278,2.4000000000000004
2018,8,12,12,30,14.3,0,0,0,0,0,0,100.36,95.33,279,2.2
2018,8,12,13,30,15,7,23,23,7,7,7,89.07000000000001,90.4,277,2.1
2018,8,12,14,30,16.3,78,265,265,78,133,133,77.93,82.79,269,1.9000000000000001
